t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
6948;5882.88;13370.2;353.82;0.0;805.9;0.0;31956.21;1200.0;0.0;0.0;0.0;704408.18;0.0;0.0;1032.0;13568.0;0.0;0.0;5065.0
6949;6852.58;14048.49;371.77;685.02;2445.84;0.0;32856.21;1200.0;0.0;0.0;0.0;707953.68;0.0;0.0;1033.0;13595.0;0.0;0.0;5065.0
6950;6414.42;15182.79;401.79;2763.98;3415.0;0.0;33756.21;1200.0;0.0;0.0;0.0;711499.18;0.0;0.0;1034.0;13353.0;0.0;0.0;5065.0
6951;4941.9;15953.04;422.17;5666.73;3057.4;0.0;34656.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1034.0;13129.0;0.0;0.0;4964.71
6952;2722.36;16378.4;433.43;8265.52;6412.19;0.0;35556.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1035.0;12957.0;0.0;0.0;0.0
6953;567.46;16707.96;442.15;13715.88;4499.57;0.0;36456.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1037.0;13055.0;0.0;0.0;0.0
6954;0.0;16776.94;443.98;17540.52;3258.92;0.0;37356.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1036.0;13798.0;0.0;0.0;0.0
6955;0.0;17202.31;455.23;20310.6;3259.54;0.0;38256.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1035.0;14233.0;0.0;0.0;0.0
6956;0.0;16351.58;432.72;23081.21;2330.3;0.0;39156.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1030.0;14284.0;0.0;0.0;0.0
6957;0.0;15347.57;406.15;25061.96;2201.72;0.0;40056.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1025.0;13377.0;0.0;0.0;0.0
6958;0.0;14941.37;395.4;26933.43;2592.77;0.0;40956.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1016.0;12560.0;0.0;0.0;0.0
6959;0.0;15002.68;397.02;29137.28;2493.7;0.0;41856.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1009.0;12715.0;0.0;0.0;0.0
6960;0.0;14113.63;373.5;31256.92;1479.13;0.0;42756.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1011.0;12819.0;0.0;0.0;0.0
6961;0.0;14293.74;378.26;32514.18;2150.0;0.0;43656.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1007.0;12329.0;0.0;0.0;0.0
6962;0.0;14496.84;383.64;34341.69;2634.48;0.0;44556.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1007.0;12053.0;0.0;0.0;0.0
6963;0.0;14592.64;386.17;36580.99;2953.82;0.0;45456.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1006.0;11831.0;0.0;0.0;0.0
6964;0.0;14090.64;372.89;39091.74;2800.53;0.0;46356.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1005.0;11468.0;0.0;0.0;0.0
6965;0.0;14182.61;375.32;41472.18;2907.93;0.0;47256.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1002.0;11452.0;0.0;0.0;0.0
6966;0.0;14205.6;375.93;43943.93;2331.53;0.0;48156.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1003.0;12053.0;0.0;0.0;0.0
6967;0.0;13121.12;347.23;45925.73;0.0;91.65;49056.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1010.0;13370.0;0.0;0.0;0.0
6968;0.0;13136.45;347.64;45817.9;0.0;1134.92;49956.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1023.0;14442.0;0.0;0.0;0.0
6969;186.76;12975.5;343.38;44482.7;0.0;1356.37;50856.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1029.0;14691.0;0.0;0.0;0.0
6970;1874.76;12553.97;332.22;42886.98;0.0;138.05;51756.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1029.0;14728.0;0.0;0.0;0.0
6971;5444.71;11442.66;302.81;42724.57;2301.18;0.0;52656.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1030.0;14719.0;0.0;0.0;0.0
6972;8490.31;11358.35;300.58;44680.57;5185.24;0.0;53556.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1030.0;14794.0;0.0;0.0;0.0
6973;10034.65;11461.82;303.32;49088.02;6917.79;0.0;54456.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1032.0;14714.0;0.0;0.0;0.0
6974;9553.39;11538.46;305.35;54968.14;6839.2;0.0;55356.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1032.0;14390.0;0.0;0.0;0.0
6975;7398.49;11354.52;300.48;60781.46;4758.49;0.0;56256.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1033.0;14128.0;0.0;0.0;0.0
6976;3878.82;10220.22;270.46;64826.18;204.5;0.0;57156.21;1200.0;0.0;0.0;0.0;714974.48;0.0;0.0;1033.0;13998.0;0.0;0.0;0.0
6977;739.85;10668.57;282.33;65000.0;0.0;163.25;58056.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1035.0;14089.0;0.0;0.0;0.0
6978;0.0;11519.3;304.84;64807.94;0.0;799.86;56856.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1034.0;14858.0;0.0;0.0;0.0
6979;0.0;11093.94;293.58;63866.93;0.0;1703.48;55656.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1033.0;15324.0;0.0;0.0;0.0
6980;0.0;10864.01;287.5;61862.83;0.0;2103.49;54456.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1028.0;15483.0;0.0;0.0;0.0
6981;0.0;9361.83;247.75;59388.14;0.0;2734.43;53256.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1023.0;14567.0;0.0;0.0;0.0
6982;0.0;8810.0;233.14;56171.16;0.0;2477.85;52056.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1014.0;13735.0;0.0;0.0;0.0
6983;0.0;8231.35;217.83;53256.04;0.0;3210.81;50856.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1007.0;13867.0;0.0;0.0;0.0
6984;0.0;7748.51;205.05;49478.61;0.0;3793.44;49656.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1009.0;13956.0;0.0;0.0;0.0
6985;0.0;8748.69;231.52;45015.74;0.0;2300.79;48456.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1006.0;13487.0;0.0;0.0;0.0
6986;0.0;9250.69;244.81;42308.93;0.0;1550.5;47256.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1005.0;13251.0;0.0;0.0;0.0
6987;0.0;8855.99;234.36;40484.81;0.0;1761.65;46056.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1004.0;13056.0;0.0;0.0;0.0
6988;0.0;8361.65;221.28;38412.28;0.0;1909.08;44856.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1004.0;12696.0;0.0;0.0;0.0
6989;0.0;7955.44;210.53;36166.31;0.0;2309.03;43656.21;0.0;1200.0;0.0;0.0;714974.48;0.0;0.0;1001.0;12676.0;0.0;0.0;0.0
6990;0.0;7576.07;200.49;33449.81;0.0;2860.45;42456.21;0.0;1200.0;453.0;0.0;714219.48;0.0;0.0;1002.0;13292.0;0.0;0.0;0.0
6991;0.0;7150.7;189.23;30084.58;0.0;4604.07;41256.21;0.0;1200.0;453.0;0.0;713464.48;0.0;0.0;1009.0;14606.0;0.0;0.0;0.0
6992;0.0;6813.48;180.31;24668.03;0.0;5677.21;40056.21;0.0;1200.0;755.0;0.0;712206.14;0.0;0.0;1021.0;15647.0;0.0;0.0;0.0
6993;186.76;6468.59;171.18;17988.96;0.0;5980.47;38856.21;0.0;1200.0;755.0;0.0;710947.81;0.0;0.0;1028.0;15790.0;0.0;0.0;0.0
6994;2571.51;5824.79;154.14;10953.11;0.0;4466.55;37656.21;0.0;1200.0;453.0;0.0;710192.81;0.0;0.0;1028.0;15698.0;0.0;0.0;0.0
6995;6960.33;5181.0;137.11;5698.35;0.0;756.56;36456.21;0.0;1200.0;302.0;0.0;709689.48;0.0;0.0;1029.0;15566.0;0.0;0.0;0.0
6996;10566.19;4452.9;117.84;4808.27;0.0;0.0;35256.21;618.93;0.0;0.0;0.0;709689.48;0.0;0.0;1029.0;15547.0;0.0;0.0;0.0
6997;11981.24;4219.14;111.65;4808.27;729.04;0.0;35720.42;1200.0;0.0;0.0;0.0;709689.48;0.0;0.0;1030.0;15413.0;0.0;0.0;0.0
6998;11183.93;4414.58;116.83;5427.96;478.34;0.0;36620.42;1200.0;0.0;0.0;0.0;709689.48;0.0;0.0;1031.0;15068.0;0.0;0.0;0.0
6999;8698.61;4951.08;131.02;5834.54;0.0;0.0;37520.42;131.71;0.0;151.0;0.0;709437.81;0.0;0.0;1031.0;14831.0;0.0;0.0;0.0
7000;4431.91;5031.55;133.15;5834.54;0.0;1818.39;37619.2;0.0;1200.0;1057.0;0.0;707676.14;0.0;0.0;1032.0;14704.0;0.0;0.0;0.0
7001;818.86;5840.12;154.55;3695.26;0.0;2528.75;36419.2;0.0;1200.0;3253.72;0.0;702253.28;0.0;0.0;1033.0;14829.0;0.0;0.0;0.0
7002;0.0;6043.22;159.92;720.27;0.0;612.23;35219.2;0.0;1200.0;5160.0;0.0;693653.28;1385.62;0.0;1033.0;15594.0;0.0;0.0;0.0
7003;0.0;5706.0;151.0;0.0;0.0;-0.0;34019.2;0.0;1200.0;5160.0;0.0;685053.28;2774.0;0.0;1032.0;16023.0;0.0;0.0;0.0
7004;0.0;6265.49;165.81;-0.0;0.0;0.0;32819.2;0.0;1200.0;5160.0;0.0;676453.28;2178.71;0.0;1027.0;15997.0;0.0;0.0;0.0
7005;0.0;5782.64;153.03;0.0;0.0;-0.0;31619.2;0.0;1200.0;5160.0;0.0;667853.28;1688.33;0.0;1022.0;15006.0;0.0;0.0;0.0
7006;0.0;5322.79;140.86;0.0;0.0;-0.0;30419.2;0.0;1200.0;5160.0;0.0;659253.28;1349.35;0.0;1012.0;14185.0;0.0;0.0;0.0
7007;0.0;5537.39;146.54;0.0;0.0;-0.0;29219.2;0.0;1200.0;5160.0;0.0;650653.28;1237.07;0.0;1006.0;14287.0;0.0;0.0;0.0
7008;0.0;5790.31;153.23;0.0;0.0;-0.0;28019.2;0.0;1200.0;5160.0;0.0;642053.28;1020.46;0.0;1008.0;14332.0;0.0;0.0;0.0
7009;0.0;6016.4;159.22;0.0;0.0;-0.0;26819.2;0.0;1200.0;5160.0;0.0;633453.28;304.38;0.0;1007.0;13847.0;0.0;0.0;0.0
7010;0.0;5614.03;148.57;0.0;0.0;-0.0;25619.2;0.0;1200.0;5160.0;0.0;624853.28;461.4;0.0;1006.0;13590.0;0.0;0.0;0.0
7011;0.0;4962.57;131.33;-0.0;0.0;0.0;24419.2;0.0;1200.0;5160.0;0.0;616253.28;903.1;0.0;1005.0;13362.0;0.0;0.0;0.0
7012;0.0;4640.68;122.81;-0.0;0.0;0.0;23219.2;0.0;1200.0;5160.0;0.0;607653.28;832.52;0.0;1005.0;12961.0;0.0;0.0;0.0
7013;0.0;4518.05;119.56;0.0;0.0;-0.0;22019.2;0.0;1200.0;5160.0;0.0;599053.28;891.39;0.0;1001.0;12890.0;0.0;0.0;0.0
7014;0.0;4142.5;109.63;0.0;0.0;-0.0;20819.2;0.0;1200.0;5160.0;0.0;590453.28;1857.87;0.0;1003.0;13473.0;0.0;0.0;0.0
7015;0.0;3402.91;90.05;-0.0;0.0;0.0;19619.2;0.0;1200.0;5160.0;0.0;581853.28;3888.04;0.0;1010.0;14751.0;0.0;0.0;0.0
7016;0.0;3035.02;80.32;-0.0;0.0;0.0;18419.2;0.0;1200.0;5160.0;0.0;573253.28;5259.66;0.0;1022.0;15757.0;0.0;0.0;0.0
7017;201.12;2471.71;65.41;-0.0;0.0;0.0;17219.2;0.0;1200.0;5160.0;0.0;564653.28;5761.76;0.0;1029.0;15889.0;0.0;0.0;0.0
7018;2205.18;2372.07;62.77;0.0;0.0;-0.0;16019.2;0.0;1200.0;4300.0;0.0;557486.62;4596.97;0.0;1029.0;15766.0;0.0;0.0;0.0
7019;5559.64;2774.44;73.42;0.0;0.0;-0.0;14819.2;0.0;1200.0;3870.0;0.0;551036.62;1148.49;0.0;1030.0;15656.0;0.0;0.0;0.0
7020;8073.69;2958.38;78.29;0.0;0.0;-0.0;13619.2;0.0;1200.0;2295.64;0.0;547210.56;0.0;0.0;1030.0;15636.0;0.0;0.0;0.0
7021;9093.68;3077.18;81.43;-0.0;0.0;0.0;12419.2;0.0;1200.0;1045.71;0.0;545467.7;0.0;0.0;1031.0;15529.0;0.0;0.0;0.0
7022;8734.53;3280.28;86.81;-0.0;0.0;0.0;11219.2;0.0;1200.0;851.39;0.0;544048.73;0.0;0.0;1032.0;15185.0;0.0;0.0;0.0
7023;6759.2;3517.87;93.1;-0.0;0.0;0.0;10019.2;0.0;1200.0;2150.0;0.0;540465.4;118.83;0.0;1032.0;14871.0;0.0;0.0;0.0
7024;3562.77;3981.55;105.37;-0.0;0.0;0.0;8819.2;0.0;1200.0;3010.0;0.0;535448.73;1795.31;0.0;1033.0;14688.0;0.0;0.0;0.0
7025;711.12;4349.44;115.1;-0.0;0.0;0.0;7619.2;0.0;1200.0;3440.0;0.0;529715.4;3870.35;0.0;1034.0;14720.0;0.0;0.0;0.0
7026;7.18;4483.56;118.65;0.0;0.0;-0.0;6419.2;0.0;1200.0;3440.0;0.0;523982.06;5116.61;0.0;1033.0;15399.0;0.0;0.0;0.0
7027;0.0;4751.81;125.75;-0.0;0.0;0.0;5219.2;0.0;1200.0;3870.0;0.0;517532.06;4827.44;0.0;1033.0;15808.0;0.0;0.0;0.0
7028;0.0;5142.68;136.09;0.0;0.0;-0.0;4019.2;0.0;1200.0;3870.0;0.0;511082.06;4152.23;0.0;1028.0;15529.0;0.0;0.0;0.0
7029;0.0;5548.88;146.84;0.0;0.0;-0.0;2819.2;0.0;1200.0;4300.0;0.0;503915.4;2440.27;0.0;1023.0;14659.0;0.0;0.0;0.0
7030;0.0;5974.25;158.1;0.0;0.0;-0.0;1619.2;0.0;1200.0;4300.0;0.0;496748.73;1311.65;0.0;1013.0;13957.0;0.0;0.0;0.0
7031;0.0;6376.62;168.75;0.0;0.0;-0.0;419.2;0.0;419.2;4730.0;0.0;488865.4;1357.44;0.0;1007.0;14059.0;0.0;0.0;0.0
7032;0.0;6077.71;160.84;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;480265.4;1699.45;0.0;1009.0;14107.0;0.0;0.0;0.0
7033;0.0;4675.16;123.72;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;471665.4;2608.11;0.0;1009.0;13576.0;0.0;0.0;0.0
7034;0.0;5154.18;136.4;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;463065.4;1873.43;0.0;1007.0;13331.0;0.0;0.0;0.0
7035;0.0;5713.66;151.2;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;454465.4;1063.13;0.0;1007.0;13095.0;0.0;0.0;0.0
7036;0.0;6614.21;175.04;0.0;0.0;-0.0;-0.0;0.0;0.0;4894.76;0.0;446307.47;0.0;0.0;1006.0;12690.0;0.0;0.0;0.0
7037;0.0;6920.78;183.15;0.0;0.0;-0.0;-0.0;0.0;0.0;4522.08;0.0;438770.68;0.0;0.0;1003.0;12629.0;0.0;0.0;0.0
7038;0.0;6974.43;184.57;0.0;0.0;-0.0;-0.0;0.0;0.0;5041.01;0.0;430369.0;0.0;0.0;1004.0;13204.0;0.0;0.0;0.0
7039;0.0;7296.32;193.09;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;421769.0;782.59;0.0;1012.0;14444.0;0.0;0.0;0.0
7040;0.0;7556.91;199.98;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;413169.0;1517.11;0.0;1024.0;15458.0;0.0;0.0;0.0
7041;143.66;7966.94;210.83;0.0;0.0;-0.0;-0.0;0.0;0.0;4730.0;0.0;405285.66;1527.57;0.0;1030.0;15609.0;0.0;0.0;0.0
7042;1867.58;8055.08;213.17;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;398119.0;72.18;0.0;1031.0;15539.0;0.0;0.0;0.0
7043;5143.03;8319.49;220.16;0.0;0.0;-0.0;0.0;0.0;-0.0;675.32;0.0;396993.47;0.0;0.0;1032.0;15390.0;0.0;0.0;0.0
7044;7613.98;9273.69;245.41;0.0;1630.08;0.0;0.0;1200.0;0.0;0.0;0.0;396993.47;0.0;0.0;1032.0;15335.0;0.0;0.0;0.0
7045;8748.89;9158.72;242.37;1385.57;2786.99;0.0;900.0;1200.0;0.0;0.0;0.0;396993.47;0.0;0.0;1033.0;15196.0;0.0;0.0;0.0
7046;8152.71;9921.31;262.55;3754.51;3342.57;0.0;1800.0;1200.0;0.0;0.0;0.0;396993.47;0.0;0.0;1033.0;14827.0;0.0;0.0;0.0
7047;6392.87;9959.63;263.57;6595.69;1943.07;0.0;2700.0;1200.0;0.0;0.0;0.0;396993.47;0.0;0.0;1034.0;14507.0;0.0;0.0;0.0
7048;3246.72;10189.56;269.65;8247.3;0.0;0.0;3600.0;421.93;0.0;0.0;0.0;396993.47;0.0;0.0;1035.0;14319.0;0.0;0.0;0.0
7049;610.55;10772.04;285.07;8247.3;0.0;392.34;3916.44;0.0;1200.0;0.0;0.0;396993.47;0.0;0.0;1036.0;14296.0;0.0;0.0;0.0
7050;0.0;10369.67;274.42;7785.73;0.0;1048.5;2716.44;0.0;1200.0;1038.41;0.0;395262.78;0.0;0.0;1035.0;14966.0;0.0;0.0;0.0
7051;0.0;9576.42;253.43;6552.2;0.0;0.0;1516.44;0.0;1200.0;3010.0;0.0;390246.11;198.15;0.0;1035.0;15273.0;0.0;0.0;0.0
7052;0.0;8407.63;222.5;6552.2;0.0;0.0;316.44;0.0;238.57;4730.0;0.0;382362.78;325.3;0.0;1030.0;14954.0;0.0;0.0;0.0
7053;0.0;7261.83;192.17;6552.2;0.0;0.0;77.88;0.0;0.0;5160.0;0.0;373762.78;633.99;0.0;1024.0;14272.0;0.0;0.0;0.0
7054;0.0;7963.11;210.73;6552.2;0.0;0.0;77.88;0.0;0.0;4527.16;0.0;366217.51;0.0;0.0;1015.0;13716.0;0.0;0.0;0.0
7055;0.0;7675.7;203.13;6552.2;0.0;0.0;77.88;0.0;0.0;5008.17;0.0;357870.56;0.0;0.0;1008.0;13895.0;0.0;0.0;0.0
7056;0.0;7920.95;209.62;6552.2;0.0;0.0;77.88;0.0;0.0;4730.0;0.0;349987.22;68.43;0.0;1010.0;13939.0;0.0;0.0;0.0
7057;0.0;9951.56;232.43;6552.2;0.0;2018.53;0.0;0.0;0.0;0.0;0.0;311696.65;104.48;0.0;1002.0;13309.0;0.0;0.0;0.0
7058;0.0;9074.5;211.95;4177.46;0.0;1046.55;-0.0;0.0;0.0;1661.0;0.0;308928.31;0.0;0.0;1006.0;13000.0;0.0;0.0;0.0
7059;0.0;8431.91;196.94;2946.22;0.0;1192.3;-0.0;0.0;0.0;1854.86;0.0;305836.89;0.0;0.0;1004.0;12680.0;0.0;0.0;0.0
7060;0.0;7528.8;175.85;1543.52;0.0;0.0;-0.0;0.0;0.0;3478.36;0.0;300039.63;0.0;0.0;1001.0;12184.0;0.0;0.0;0.0
7061;0.0;6030.85;140.86;1543.52;0.0;76.29;-0.0;0.0;0.0;4730.0;0.0;292156.29;0.0;0.0;996.0;11974.0;0.0;0.0;0.0
7062;0.0;4684.87;109.42;1453.77;0.0;1235.7;-0.0;0.0;0.0;5160.0;0.0;283556.29;0.0;0.0;994.0;12184.0;0.0;0.0;0.0
7063;0.0;4689.22;109.52;0.0;0.0;-0.0;-0.0;0.0;-0.0;5160.0;0.0;274956.29;1597.26;0.0;998.0;12554.0;0.0;0.0;0.0
7064;0.0;4628.43;108.1;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;266356.29;2094.47;0.0;1002.0;12993.0;0.0;0.0;0.0
7065;143.66;5297.08;123.72;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;257756.29;1726.54;0.0;1011.0;13462.0;0.0;0.0;0.0
7066;1939.41;4676.19;109.22;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;249156.29;843.18;0.0;1019.0;13747.0;0.0;0.0;0.0
7067;5775.13;4424.36;103.34;0.0;0.0;-0.0;-0.0;0.0;0.0;2393.17;0.0;245167.68;0.0;0.0;1024.0;13720.0;0.0;0.0;0.0
7068;8993.12;4081.35;95.33;-0.0;0.0;0.0;0.0;457.8;0.0;0.0;0.0;245167.68;0.0;0.0;1026.0;13738.0;0.0;0.0;0.0
7069;10343.52;3846.89;89.85;0.0;199.26;0.0;343.35;1200.0;0.0;0.0;0.0;245167.68;0.0;0.0;1028.0;13909.0;0.0;0.0;0.0
7070;9962.82;4050.96;94.62;169.37;580.4;0.0;1243.35;1200.0;0.0;0.0;0.0;245167.68;0.0;0.0;1028.0;13356.0;0.0;0.0;0.0
7071;7858.2;3681.9;86.0;662.71;0.0;0.0;2143.35;0.0;0.0;200.9;0.0;244832.85;0.0;0.0;1029.0;12856.0;0.0;0.0;0.0
7072;4108.68;3199.96;74.74;662.71;0.0;0.0;2143.35;0.0;0.0;4142.63;0.0;237928.47;0.0;0.0;1028.0;12554.0;0.0;0.0;0.0
7073;869.14;2509.6;58.62;662.71;0.0;563.31;2143.35;0.0;943.35;5160.0;0.0;229328.47;1409.99;0.0;1028.0;12542.0;0.0;0.0;0.0
7074;0.0;1840.95;43.0;0.0;0.0;-0.0;1200.0;0.0;1200.0;5160.0;0.0;220728.47;3975.05;0.0;1024.0;13243.0;0.0;0.0;0.0
7075;0.0;1558.73;36.41;-0.0;0.0;0.0;0.0;0.0;-0.0;5160.0;0.0;212128.47;5917.86;0.0;1011.0;13684.0;0.0;0.0;0.0
7076;0.0;1411.11;32.96;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;203528.47;5949.93;0.0;1003.0;13557.0;0.0;0.0;0.0
7077;0.0;1419.79;33.16;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;194928.47;5495.05;0.0;997.0;13105.0;0.0;0.0;0.0
7078;0.0;1510.97;35.29;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;186328.47;4985.74;0.0;991.0;12683.0;0.0;0.0;0.0
7079;0.0;1402.42;32.76;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;177728.47;5410.82;0.0;990.0;12996.0;0.0;0.0;0.0
7080;0.0;1250.46;29.21;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;169128.47;5866.34;0.0;999.0;13305.0;0.0;0.0;0.0
7081;0.0;933.5;21.8;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;160528.47;5806.7;0.0;1001.0;12923.0;0.0;0.0;0.0
7082;0.0;1211.38;28.29;-0.0;0.0;0.0;-0.0;0.0;0.0;5160.0;0.0;151928.47;5232.33;0.0;1004.0;12636.0;0.0;0.0;0.0
7083;0.0;1185.33;27.69;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;143328.47;4936.99;0.0;1002.0;12312.0;0.0;0.0;0.0
7084;0.0;1376.37;32.15;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;134728.47;4197.48;0.0;999.0;11765.0;0.0;0.0;0.0
7085;0.0;1719.38;40.16;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;126128.47;3549.46;0.0;994.0;11463.0;0.0;0.0;0.0
7086;0.0;2301.19;53.75;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;117528.47;3010.06;0.0;992.0;11517.0;0.0;0.0;0.0
7087;0.0;3195.61;74.64;0.0;0.0;-0.0;-0.0;0.0;0.0;5160.0;0.0;108928.47;2257.75;0.0;996.0;11684.0;0.0;0.0;0.0
7088;0.0;4207.27;98.27;0.0;0.0;-0.0;0.0;0.0;-0.0;5160.0;0.0;100328.47;1415.46;0.0;1001.0;11882.0;0.0;0.0;0.0
7089;158.03;4945.39;115.51;-0.0;0.0;0.0;0.0;0.0;-0.0;5160.0;0.0;91728.47;841.08;0.0;1009.0;12229.0;0.0;0.0;0.0
7090;1982.51;5718.24;133.56;-0.0;0.0;0.0;0.0;0.0;-0.0;3805.7;0.0;85385.64;0.0;0.0;1017.0;12657.0;0.0;0.0;0.0
7091;5358.52;6834.1;159.62;0.0;0.0;0.0;0.0;429.24;0.0;0.0;0.0;85385.64;0.0;0.0;1023.0;12946.0;0.0;0.0;0.0
7092;7398.49;7381.17;172.4;-0.0;1648.06;0.0;321.93;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;1023.0;13127.0;0.0;0.0;0.0
7093;8260.45;8436.25;197.04;1400.85;3338.74;0.0;1221.93;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;1026.0;13381.0;0.0;0.0;0.0
7094;7671.44;10060.11;234.97;4238.78;4965.52;0.0;2121.93;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;1025.0;12826.0;0.0;0.0;0.0
7095;5940.34;10077.47;235.37;8459.47;3783.19;0.0;3021.93;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;1027.0;12297.0;0.0;0.0;0.0
7096;3174.89;9916.82;231.62;11675.18;1119.33;0.0;3921.93;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;1026.0;12030.0;0.0;0.0;0.0
7097;560.27;11367.01;265.49;12626.62;76.78;0.0;4821.93;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;1026.0;11942.0;0.0;0.0;0.0
7098;7.18;11275.83;263.36;12691.87;0.0;0.0;5721.93;0.0;27.62;0.0;0.0;85385.64;0.0;0.0;1023.0;12597.0;0.0;0.0;0.0
7099;0.0;13290.45;310.42;12691.87;432.87;0.0;5694.3;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;1009.0;12977.0;0.0;0.0;0.0
7100;0.0;12213.67;285.27;13059.82;0.0;0.0;6594.3;730.94;0.0;0.0;0.0;85385.64;0.0;0.0;1001.0;12769.0;0.0;0.0;0.0
7101;0.0;12226.7;285.57;13059.82;0.0;0.0;7142.51;1124.27;0.0;0.0;0.0;85385.64;0.0;0.0;996.0;12384.0;0.0;0.0;0.0
7102;0.0;12131.18;283.34;13059.82;265.52;0.0;7985.71;1200.0;0.0;0.0;0.0;85385.64;0.0;0.0;990.0;11939.0;0.0;0.0;0.0
7103;0.0;11888.03;277.66;13285.51;0.0;0.0;8885.71;1139.69;0.0;0.0;0.0;85385.64;0.0;0.0;988.0;12014.0;0.0;0.0;0.0
7104;0.0;11701.33;273.3;13285.51;0.0;0.0;9740.48;807.63;0.0;0.0;0.0;85385.64;0.0;0.0;997.0;12164.0;0.0;0.0;0.0
7105;0.0;10329.3;241.26;13285.51;0.0;0.0;10346.21;0.0;242.44;0.0;0.0;85385.64;0.0;0.0;1006.0;11819.0;0.0;0.0;0.0
7106;0.0;10029.71;234.26;13285.51;0.0;0.0;10103.77;0.0;253.03;0.0;0.0;85385.64;0.0;0.0;1005.0;11522.0;0.0;0.0;0.0
